59467.260704     1.006204     0.001042 0 -1 -1 
59467.262093     1.009769     0.001043 0 -1 -1 
59467.263482     1.004576     0.001041 0 -1 -1 
59467.264870     1.008004     0.001043 0 -1 -1 
59467.266259     1.007937     0.001043 0 -1 -1 
59467.267648     1.007504     0.001042 0 -1 -1 
59467.269037     1.007357     0.001042 0 -1 -1 
59467.270426     1.008591     0.001043 0 -1 -1 
59467.271815     1.007483     0.001043 0 -1 -1 
59467.273204     1.007269     0.001042 0 -1 -1 
59467.274593     1.008740     0.001042 0 -1 -1 
59467.275982     1.007422     0.001043 0 -1 -1 
59467.277370     1.009049     0.001043 0 -1 -1 
59467.278759     1.007626     0.001042 0 -1 -1 
59467.280148     1.009179     0.001043 0 -1 -1 
59467.281537     1.007509     0.001043 0 -1 -1 
59467.282926     1.007669     0.001042 0 -1 -1 
59467.284315     1.007086     0.001043 0 -1 -1 
59467.285704     1.010108     0.001044 0 -1 -1 
59467.287093     1.007263     0.001042 0 -1 -1 
59467.288482     1.007499     0.001042 0 -1 -1 
59467.289871     1.008182     0.001043 0 -1 -1 
59467.291259     1.008014     0.001043 0 -1 -1 
59467.292648     1.007487     0.001043 0 -1 -1 
59467.294037     1.009197     0.001043 0 -1 -1 
59467.295426     1.006755     0.001043 0 -1 -1 
59467.296815     1.007505     0.001042 0 -1 -1 
59467.298204     1.009679     0.001043 0 -1 -1 
59467.299593     1.007603     0.001042 0 -1 -1 
59467.300982     1.008332     0.001043 0 -1 -1 
59467.302371     1.006769     0.001042 0 -1 -1 
59467.303759     1.008330     0.001043 0 -1 -1 
59467.305148     1.007700     0.001042 0 -1 -1 
59467.306537     1.007427     0.001042 0 -1 -1 
59467.307926     1.007508     0.001042 0 -1 -1 
59467.309315     1.007064     0.001043 0 -1 -1 
59467.310704     1.009849     0.001044 0 -1 -1 
59467.312093     1.008880     0.001043 0 -1 -1 
59467.313482     1.007838     0.001043 0 -1 -1 
59467.314871     1.007975     0.001043 0 -1 -1 
59467.316259     1.009062     0.001043 0 -1 -1 
59467.317648     1.008434     0.001042 0 -1 -1 
59467.319037     1.008458     0.001043 0 -1 -1 
59467.320426     1.009087     0.001043 0 -1 -1 
59467.321815     1.009091     0.001044 0 -1 -1 
59467.323204     1.006619     0.001042 0 -1 -1 
59467.324593     1.009996     0.001044 0 -1 -1 
59467.325982     1.008441     0.001043 0 -1 -1 
59467.327371     1.007108     0.001043 0 -1 -1 
59467.328760     1.008887     0.001043 0 -1 -1 
59467.330148     1.007169     0.001042 0 -1 -1 
59467.331537     1.009471     0.001043 0 -1 -1 
59467.332926     1.006725     0.001042 0 -1 -1 
59467.334315     1.006420     0.001042 0 -1 -1 
59467.335704     1.008727     0.001043 0 -1 -1 
59467.337093     1.008642     0.001043 0 -1 -1 
59467.338482     1.008909     0.001043 0 -1 -1 
59467.339871     1.008186     0.001043 0 -1 -1 
59467.341260     1.009071     0.001043 0 -1 -1 
59467.342648     1.007734     0.001043 0 -1 -1 
59467.344037     1.007723     0.001043 0 -1 -1 
59467.345426     1.008903     0.001043 0 -1 -1 
59467.346815     1.007894     0.001043 0 -1 -1 
59467.348204     1.009523     0.001043 0 -1 -1 
59467.349593     1.009043     0.001043 0 -1 -1 
59467.350982     1.007894     0.001043 0 -1 -1 
59467.352371     1.008515     0.001043 0 -1 -1 
59467.353760     1.008448     0.001043 0 -1 -1 
59467.355149     1.007926     0.001042 0 -1 -1 
59467.356537     1.007949     0.001043 0 -1 -1 
59467.357926     1.009397     0.001043 0 -1 -1 
59467.359315     1.009338     0.001044 0 -1 -1 
59467.360704     1.009549     0.001043 0 -1 -1 
59467.362093     1.006800     0.001042 0 -1 -1 
59467.363482     1.007870     0.001043 0 -1 -1 
59467.364871     1.006779     0.001043 0 -1 -1 
59467.366260     1.008685     0.001043 0 -1 -1 
59467.367649     1.010861     0.001043 0 -1 -1 
59467.369037     1.008302     0.001043 0 -1 -1 
59467.370426     1.010193     0.001044 0 -1 -1 
59467.371815     1.007907     0.001043 0 -1 -1 
59467.373204     1.008314     0.001043 0 -1 -1 
59467.374593     1.007704     0.001042 0 -1 -1 
59467.375982     1.007433     0.001043 0 -1 -1 
59467.377371     1.008414     0.001043 0 -1 -1 
59467.378760     1.006344     0.001042 0 -1 -1 
59467.380149     1.006515     0.001043 0 -1 -1 
59467.381537     1.006786     0.001042 0 -1 -1 
59467.382926     1.008039     0.001043 0 -1 -1 
59467.384315     1.008808     0.001043 0 -1 -1 
59467.385704     1.007371     0.001042 0 -1 -1 
59467.387093     1.008461     0.001043 0 -1 -1 
59467.388482     1.007530     0.001043 0 -1 -1 
59467.389871     1.007987     0.001043 0 -1 -1 
59467.391260     1.009753     0.001044 0 -1 -1 
59467.392649     1.005998     0.001042 0 -1 -1 
59467.394038     1.009309     0.001043 0 -1 -1 
59467.395426     1.007025     0.001043 0 -1 -1 
59467.396815     1.007141     0.001043 0 -1 -1 
59467.398204     1.007412     0.001043 0 -1 -1 
59467.399593     1.008862     0.001043 0 -1 -1 
59467.400982     1.008797     0.001043 0 -1 -1 
59467.402371     1.006999     0.001043 0 -1 -1 
59467.403760     1.007776     0.001043 0 -1 -1 
59467.405149     1.007403     0.001043 0 -1 -1 
59467.406538     1.009170     0.001043 0 -1 -1 
59467.407926     1.008559     0.001043 0 -1 -1 
59467.409315     1.009175     0.001043 0 -1 -1 
59467.410704     1.006450     0.001042 0 -1 -1 
59467.412093     1.008650     0.001043 0 -1 -1 
59467.413482     1.009965     0.001044 0 -1 -1 
59467.414871     1.007762     0.001043 0 -1 -1 
59467.416260     1.008194     0.001043 0 -1 -1 
59467.417649     1.008608     0.001043 0 -1 -1 
59467.419038     1.007864     0.001043 0 -1 -1 
59467.420426     1.008603     0.001043 0 -1 -1 
59467.421815     1.007421     0.001043 0 -1 -1 
59467.423204     1.008390     0.001043 0 -1 -1 
59467.424593     1.009443     0.001044 0 -1 -1 
59467.425982     1.007844     0.001043 0 -1 -1 
59467.427371     1.005026     0.001042 0 -1 -1 
59467.428760     1.008523     0.001043 0 -1 -1 
59467.430149     1.009084     0.001044 0 -1 -1 
59467.431538     1.009055     0.001043 0 -1 -1 
59467.432927     1.007702     0.001042 0 -1 -1 
59467.434315     1.007275     0.001043 0 -1 -1 
59467.435704     1.009652     0.001043 0 -1 -1 
59467.437093     1.008887     0.001044 0 -1 -1 
59467.438482     1.008388     0.001043 0 -1 -1 
59467.439871     1.009558     0.001043 0 -1 -1 
59467.441260     1.008856     0.001043 0 -1 -1 
59467.442649     1.007619     0.001043 0 -1 -1 
59467.444038     1.007565     0.001043 0 -1 -1 
59467.445427     1.009654     0.001043 0 -1 -1 
59467.446815     1.009486     0.001043 0 -1 -1 
59467.448204     1.008473     0.001043 0 -1 -1 
59467.449593     1.009180     0.001043 0 -1 -1 
59467.450982     1.006284     0.001043 0 -1 -1 
59467.452371     1.007231     0.001043 0 -1 -1 
59467.453760     1.008771     0.001043 0 -1 -1 
59467.455149     1.008834     0.001043 0 -1 -1 
59467.456538     1.006913     0.001042 0 -1 -1 
59467.457927     1.009508     0.001043 0 -1 -1 
59467.459315     1.008727     0.001043 0 -1 -1 
59467.460704     1.009086     0.001043 0 -1 -1 
59467.462093     1.007875     0.001043 0 -1 -1 
59467.463482     1.008681     0.001043 0 -1 -1 
59467.464871     1.007003     0.001043 0 -1 -1 
59467.466260     1.006514     0.001043 0 -1 -1 
59467.467649     1.007741     0.001043 0 -1 -1 
59467.469038     1.008930     0.001043 0 -1 -1 
59467.470427     1.009147     0.001043 0 -1 -1 
59467.471816     1.009472     0.001043 0 -1 -1 
59467.473204     1.009938     0.001044 0 -1 -1 
59467.474593     1.009358     0.001043 0 -1 -1 
59467.475982     1.009324     0.001044 0 -1 -1 
59467.477371     1.010268     0.001044 0 -1 -1 
59467.478760     1.008092     0.001043 0 -1 -1 
59467.480149     1.009023     0.001044 0 -1 -1 
59467.481538     1.008025     0.001043 0 -1 -1 
59467.482927     1.006805     0.001043 0 -1 -1 
59467.484316     1.008715     0.001043 0 -1 -1 
59467.485704     1.008538     0.001043 0 -1 -1 
59467.487093     1.006941     0.001042 0 -1 -1 
59467.488482     1.009762     0.001043 0 -1 -1 
59467.489871     1.007082     0.001043 0 -1 -1 
59467.491260     1.007684     0.001043 0 -1 -1 
59467.492649     1.006943     0.001042 0 -1 -1 
59467.494038     1.006665     0.001043 0 -1 -1 
59467.495427     1.006327     0.001043 0 -1 -1 
59467.496816     1.009670     0.001043 0 -1 -1 
59467.498204     1.010481     0.001044 0 -1 -1 
59467.499593     1.009634     0.001043 0 -1 -1 
59467.500982     1.007914     0.001043 0 -1 -1 
59467.502371     1.008872     0.001043 0 -1 -1 
59467.503760     1.008619     0.001043 0 -1 -1 
59467.505149     1.007179     0.001043 0 -1 -1 
59467.506538     1.006751     0.001043 0 -1 -1 
59467.507927     1.007216     0.001043 0 -1 -1 
59467.509316     1.006532     0.001043 0 -1 -1 
59467.510705     1.006607     0.001043 0 -1 -1 
59467.512093     1.009631     0.001043 0 -1 -1 
59467.513482     1.009248     0.001044 0 -1 -1 
59467.514871     1.008290     0.001043 0 -1 -1 
59467.516260     1.007458     0.001043 0 -1 -1 
59467.517649     1.007576     0.001043 0 -1 -1 
59467.519038     1.006492     0.001043 0 -1 -1 
59467.520427     1.007026     0.001042 0 -1 -1 
59467.521816     1.008861     0.001043 0 -1 -1 
59467.523205     1.008144     0.001043 0 -1 -1 
59467.524593     1.008058     0.001043 0 -1 -1 
59467.525982     1.008449     0.001043 0 -1 -1 
59467.527371     1.007523     0.001042 0 -1 -1 
59467.528760     1.006454     0.001043 0 -1 -1 
59467.530149     1.008509     0.001044 0 -1 -1 
59467.531538     1.008128     0.001043 0 -1 -1 
59467.532927     1.008868     0.001044 0 -1 -1 
59467.534316     1.008055     0.001043 0 -1 -1 
59467.535705     1.007122     0.001043 0 -1 -1 
59467.537093     1.007134     0.001043 0 -1 -1 
59467.538482     1.008784     0.001043 0 -1 -1 
59467.539871     1.010177     0.001044 0 -1 -1 
59467.541260     1.009321     0.001043 0 -1 -1 
59467.542649     1.009021     0.001044 0 -1 -1 
59467.544038     1.007031     0.001043 0 -1 -1 
59467.545427     1.008745     0.001043 0 -1 -1 
59467.546816     1.008988     0.001044 0 -1 -1 
59467.548205     1.006686     0.001043 0 -1 -1 
59467.549594     1.009178     0.001043 0 -1 -1 
59467.550982     1.008737     0.001043 0 -1 -1 
59467.552371     1.008105     0.001043 0 -1 -1 
59467.553760     1.009086     0.001044 0 -1 -1 
59467.555149     1.008493     0.001043 0 -1 -1 
59467.556538     1.007179     0.001043 0 -1 -1 
59467.557927     1.010486     0.001044 0 -1 -1 
59467.559316     1.009205     0.001044 0 -1 -1 
59467.560705     1.007688     0.001043 0 -1 -1 
59467.562094     1.008704     0.001044 0 -1 -1 
59467.563482     1.008070     0.001043 0 -1 -1 
59467.564871     1.008135     0.001043 0 -1 -1 
59467.566260     1.009179     0.001044 0 -1 -1 
59467.567649     1.009329     0.001044 0 -1 -1 
59467.569038     1.009557     0.001043 0 -1 -1 
59467.570427     1.008147     0.001043 0 -1 -1 
59467.571816     1.009441     0.001044 0 -1 -1 
59467.573205     1.008890     0.001043 0 -1 -1 
59467.574594     1.008762     0.001043 0 -1 -1 
59467.575982     1.009263     0.001043 0 -1 -1 
59467.577371     1.008558     0.001043 0 -1 -1 
59467.578760     1.008841     0.001043 0 -1 -1 
59467.580149     1.006992     0.001043 0 -1 -1 
59467.581538     1.008043     0.001043 0 -1 -1 
59467.582927     1.008610     0.001044 0 -1 -1 
59467.584316     1.008407     0.001044 0 -1 -1 
59467.585705     1.009626     0.001044 0 -1 -1 
59467.587094     1.008916     0.001043 0 -1 -1 
59467.588483     1.008910     0.001043 0 -1 -1 
59467.589871     1.007715     0.001043 0 -1 -1 
59467.591260     1.007014     0.001043 0 -1 -1 
59467.592649     1.007230     0.001043 0 -1 -1 
59467.594038     1.008091     0.001043 0 -1 -1 
59467.595427     1.008811     0.001043 0 -1 -1 
59467.596816     1.009360     0.001044 0 -1 -1 
59467.598205     1.008860     0.001043 0 -1 -1 
59467.599594     1.011235     0.001044 0 -1 -1 
59467.600983     1.011241     0.001044 0 -1 -1 
59467.602371     1.009676     0.001044 0 -1 -1 
59467.603760     1.006650     0.001043 0 -1 -1 
59467.605149     1.008295     0.001044 0 -1 -1 
59467.606538     1.007814     0.001043 0 -1 -1 
59467.607927     1.007805     0.001043 0 -1 -1 
59467.609316     1.008529     0.001043 0 -1 -1 
59467.610705     1.008943     0.001043 0 -1 -1 
59467.612094     1.008791     0.001043 0 -1 -1 
59467.613483     1.009262     0.001043 0 -1 -1 
59467.614871     1.010268     0.001044 0 -1 -1 
59467.616260     1.007150     0.001043 0 -1 -1 
59467.617649     1.007415     0.001044 0 -1 -1 
59467.619038     1.007592     0.001043 0 -1 -1 
59467.620427     1.007249     0.001043 0 -1 -1 
59467.621816     1.008592     0.001043 0 -1 -1 
59467.623205     1.008279     0.001043 0 -1 -1 
59467.624594     1.008324     0.001043 0 -1 -1 
59467.625983     1.009294     0.001044 0 -1 -1 
59467.627372     1.006830     0.001042 0 -1 -1 
59467.628760     1.009995     0.001044 0 -1 -1 
59467.630149     1.007800     0.001043 0 -1 -1 
59467.631538     1.008429     0.001043 0 -1 -1 
59467.632927     1.010699     0.001044 0 -1 -1 
59467.634316     1.009913     0.001044 0 -1 -1 
59467.635705     1.007465     0.001043 0 -1 -1 
59467.637094     1.008107     0.001043 0 -1 -1 
59467.638483     1.008908     0.001043 0 -1 -1 
59467.639872     1.008374     0.001043 0 -1 -1 
59467.641260     1.007262     0.001043 0 -1 -1 
59467.642649     1.008389     0.001043 0 -1 -1 
59467.644038     1.009281     0.001044 0 -1 -1 
59467.645427     1.008171     0.001043 0 -1 -1 
59467.646816     1.006886     0.001043 0 -1 -1 
59467.648205     1.008874     0.001043 0 -1 -1 
59467.649594     1.008020     0.001043 0 -1 -1 
59467.650983     1.010080     0.001044 0 -1 -1 
59467.652372     1.009712     0.001044 0 -1 -1 
59467.653760     1.006755     0.001043 0 -1 -1 
59467.655149     1.008519     0.001044 0 -1 -1 
59467.656538     1.009180     0.001044 0 -1 -1 
59467.657927     1.008512     0.001043 0 -1 -1 
59467.659316     1.008919     0.001044 0 -1 -1 
59467.660705     1.009483     0.001043 0 -1 -1 
59467.662094     1.009067     0.001043 0 -1 -1 
59467.663483     1.007369     0.001043 0 -1 -1 
59467.664872     1.009299     0.001044 0 -1 -1 
59467.666260     1.007962     0.001043 0 -1 -1 
59467.667649     1.008227     0.001044 0 -1 -1 
59467.669038     1.008963     0.001044 0 -1 -1 
59467.670427     1.006956     0.001043 0 -1 -1 
59467.671816     1.009308     0.001044 0 -1 -1 
59467.673205     1.009135     0.001044 0 -1 -1 
59467.674594     1.009314     0.001044 0 -1 -1 
59467.675983     1.007043     0.001043 0 -1 -1 
59467.677372     1.008990     0.001044 0 -1 -1 
59467.678761     1.008467     0.001044 0 -1 -1 
59467.680149     1.007365     0.001043 0 -1 -1 
59467.681538     1.010089     0.001044 0 -1 -1 
59467.682927     1.008553     0.001044 0 -1 -1 
59467.684316     1.009076     0.001043 0 -1 -1 
59467.685705     1.008255     0.001043 0 -1 -1 
59467.687094     1.008030     0.001043 0 -1 -1 
59467.688483     1.009964     0.001044 0 -1 -1 
59467.689872     1.008551     0.001043 0 -1 -1 
59467.691261     1.008918     0.001044 0 -1 -1 
59467.692649     1.008311     0.001043 0 -1 -1 
59467.694038     1.007288     0.001043 0 -1 -1 
59467.695427     1.007944     0.001043 0 -1 -1 
59467.696816     1.008585     0.001043 0 -1 -1 
59467.698205     1.010573     0.001044 0 -1 -1 
59467.699594     1.006662     0.001043 0 -1 -1 
59467.700983     1.008771     0.001044 0 -1 -1 
59467.702372     1.010330     0.001044 0 -1 -1 
59467.703761     1.010660     0.001044 0 -1 -1 
59467.705149     1.009124     0.001044 0 -1 -1 
59467.706538     1.008155     0.001043 0 -1 -1 
59467.707927     1.008424     0.001043 0 -1 -1 
59467.709316     1.007650     0.001043 0 -1 -1 
59467.710705     1.009318     0.001043 0 -1 -1 
59467.712094     1.008098     0.001043 0 -1 -1 
59467.713483     1.009295     0.001044 0 -1 -1 
59467.714872     1.008224     0.001043 0 -1 -1 
59467.716261     1.008008     0.001044 0 -1 -1 
59467.717650     1.007408     0.001043 0 -1 -1 
59467.719038     1.008510     0.001043 0 -1 -1 
59467.720427     1.009775     0.001044 0 -1 -1 
59467.721816     1.010126     0.001044 0 -1 -1 
59467.723205     1.008645     0.001044 0 -1 -1 
59467.724594     1.008895     0.001044 0 -1 -1 
59467.725983     1.008198     0.001044 0 -1 -1 
59467.727372     1.006183     0.001043 0 -1 -1 
59467.728761     1.009218     0.001044 0 -1 -1 
59467.730150     1.010031     0.001044 0 -1 -1 
59467.731538     1.009344     0.001044 0 -1 -1 
59467.732927     1.008518     0.001044 0 -1 -1 
59467.734316     1.010095     0.001044 0 -1 -1 
59467.735705     1.008892     0.001044 0 -1 -1 
59467.737094     1.008175     0.001043 0 -1 -1 
59467.738483     1.009877     0.001043 0 -1 -1 
59467.739872     1.008535     0.001043 0 -1 -1 
59467.741261     1.007148     0.001043 0 -1 -1 
59467.742650     1.009634     0.001043 0 -1 -1 
59467.744038     1.008803     0.001043 0 -1 -1 
59467.745427     1.008884     0.001044 0 -1 -1 
59467.746816     1.008462     0.001043 0 -1 -1 
59467.748205     1.008813     0.001043 0 -1 -1 
59467.749594     1.008900     0.001043 0 -1 -1 
59467.750983     1.008904     0.001044 0 -1 -1 
59467.752372     1.008357     0.001044 0 -1 -1 
59467.753761     1.006508     0.001043 0 -1 -1 
59467.755150     1.008521     0.001044 0 -1 -1 
59467.756538     1.008682     0.001044 0 -1 -1 
59467.757927     1.009359     0.001044 0 -1 -1 
59467.759316     1.009286     0.001044 0 -1 -1 
59467.760705     1.010386     0.001044 0 -1 -1 
59467.762094     1.006711     0.001043 0 -1 -1 
59467.763483     1.007113     0.001043 0 -1 -1 
59467.764872     1.007479     0.001044 0 -1 -1 
59467.766261     1.009077     0.001044 0 -1 -1 
59467.767650     1.007752     0.001044 0 -1 -1 
59467.769039     1.009753     0.001044 0 -1 -1 
59467.770427     1.007723     0.001043 0 -1 -1 
59467.771816     1.007539     0.001043 0 -1 -1 
59467.773205     1.008189     0.001044 0 -1 -1 
59467.774594     1.006974     0.001043 0 -1 -1 
59467.775983     1.008688     0.001044 0 -1 -1 
59467.777372     1.007539     0.001043 0 -1 -1 
59467.778761     1.009055     0.001043 0 -1 -1 
59467.780150     1.009683     0.001044 0 -1 -1 
59467.781539     1.008011     0.001043 0 -1 -1 
59467.782927     1.009327     0.001044 0 -1 -1 
59467.784316     1.009471     0.001044 0 -1 -1 
